System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:21:28:504,1.89042E+14,16.402,5,3100,6.141,100.531,27.925,5.181,84.978,23.605,45,0,0.515,7.327,2.035,0.039,0.749,0.208,35,0,0.113,,0.555
10:21:28:611,1.89042E+14,16.509,7,3600,10.914,101.698,28.25,9.685,86.014,23.893,45,0,0.512,7.382,2.051,0.094,0.759,0.211,35,0,0.632,,1.036
10:21:28:722,1.89042E+14,16.619,3,2100,3.367,102.071,28.353,2.47,86.288,23.969,44,0,0.425,7.429,2.064,0.067,0.766,0.213,35,0,0.388,,0.274
10:21:28:834,1.89042E+14,16.731,0,1800,1.538,102.243,28.401,0.795,86.377,23.994,44,0,0.364,7.47,2.075,0.041,0.771,0.214,35,0,0.132,,0.089
10:21:28:941,1.89043E+14,16.839,2,2100,4.061,102.681,28.522,3.064,86.707,24.085,44,0,0.437,7.517,2.088,0.074,0.779,0.216,35,0,0.259,,0.33
10:21:29:049,1.89043E+14,16.946,1,1200,1.077,102.796,28.554,0.582,86.769,24.103,44,0,0.347,7.554,2.098,0.007,0.779,0.217,35,0,0,,0.062
10:21:29:159,1.89043E+14,17.057,9,3900,13.24,104.263,28.962,11.981,88.096,24.471,45,0,0.643,7.625,2.118,0.077,0.788,0.219,35,0,0.236,,1.327
10:21:29:268,1.89043E+14,17.165,3,2600,8.446,105.179,29.216,7.101,88.867,24.685,45,0,0.504,7.68,2.133,0.081,0.797,0.221,35,0,0.379,,0.771
10:21:29:381,1.89044E+14,17.279,3,3600,8.935,106.19,29.497,7.648,89.732,24.926,45,0,0.531,7.74,2.15,0.084,0.806,0.224,35,0,0.478,,0.865
10:21:29:485,1.89044E+14,17.382,8,2200,12.248,107.463,29.851,10.975,90.873,25.242,48,0,0.633,7.806,2.168,0.066,0.813,0.226,35,0,0.295,,1.141
10:21:29:595,1.89044E+14,17.492,8,2500,13.065,108.898,30.249,11.748,92.163,25.601,50,0,0.565,7.868,2.186,0.082,0.822,0.228,35,0,1.247,,1.29
10:21:29:707,1.89044E+14,17.605,10,2400,13.683,110.438,30.677,12.512,93.571,25.992,49,0,0.612,7.937,2.205,0.053,0.828,0.23,35,0,0.363,,1.408
10:21:29:818,1.89044E+14,17.716,6,3500,8.304,111.361,30.934,7.064,94.357,26.21,45,0,0.624,8.006,2.224,0.098,0.839,0.233,35,0,0.65,,0.786
10:21:29:925,1.89045E+14,17.822,2,2000,2.814,111.66,31.017,1.881,94.556,26.266,45,0,0.411,8.05,2.236,0.059,0.845,0.235,35,0,0.114,,0.199
10:21:30:037,1.89045E+14,17.934,2,3100,4.294,112.142,31.15,3.304,94.927,26.369,52,0,0.43,8.098,2.249,0.068,0.853,0.237,35,0,0.229,,0.371
10:21:30:141,1.89045E+14,18.039,5,2500,9.56,113.138,31.427,8.452,95.808,26.613,54,0,0.502,8.15,2.264,0.08,0.861,0.239,35,0,0.374,,0.881
10:21:30:254,1.89045E+14,18.151,6,4000,12.187,114.51,31.808,10.852,97.03,26.953,45,0,0.582,8.216,2.282,0.132,0.876,0.243,35,0,1.502,,1.222
10:21:30:363,1.89046E+14,18.261,4,4000,6.125,115.18,31.994,5.119,97.59,27.108,45,0,0.54,8.275,2.299,0.105,0.888,0.247,35,0,0.819,,0.56
10:21:30:472,1.89046E+14,18.37,2,3100,5.782,115.811,32.17,4.839,98.118,27.255,48,0,0.48,8.327,2.313,0.104,0.899,0.25,35,0,0.518,,0.528
10:21:30:581,1.89046E+14,18.479,12,2500,13.252,117.262,32.573,12.059,99.438,27.622,50,0,0.591,8.392,2.331,0.047,0.904,0.251,35,0,0.936,,1.32
10:21:30:695,1.89046E+14,18.592,9,2300,13.911,118.834,33.01,12.744,100.879,28.022,50,0,0.452,8.443,2.345,0.008,0.905,0.251,35,0,29.549,,1.441
10:21:30:798,1.89047E+14,18.695,4,2900,6.487,119.504,33.195,5.329,101.428,28.175,45,0,0.459,8.491,2.359,0.06,0.911,0.253,35,0,0.168,,0.549
10:21:30:910,1.89047E+14,18.808,0,2100,2.243,119.756,33.265,1.423,101.588,28.219,45,0,0.373,8.533,2.37,0.046,0.916,0.255,35,0,0.147,,0.16
10:21:31:022,1.89047E+14,18.919,4,2100,5.227,120.339,33.427,4.201,102.057,28.349,45,0,0.49,8.587,2.385,0.068,0.924,0.257,35,0,0.328,,0.469
10:21:31:130,1.89047E+14,19.028,1,1800,1.737,120.527,33.48,1,102.165,28.379,44,0,0.382,8.629,2.397,0.033,0.928,0.258,35,0,0.165,,0.108
10:21:31:237,1.89048E+14,19.135,2,4000,4.315,120.989,33.608,3.355,102.524,28.479,45,0,0.48,8.68,2.411,0.082,0.936,0.26,35,0,0.28,,0.359
10:21:31:348,1.89048E+14,19.245,5,4100,7.155,121.779,33.827,6.115,103.2,28.667,47,0,0.519,8.737,2.427,0.07,0.944,0.262,35,0,1.265,,0.676
10:21:31:458,1.89048E+14,19.355,2,3800,5.172,122.347,33.985,4.184,103.659,28.794,45,0,0.499,8.792,2.442,0.085,0.953,0.265,35,0,2.316,,0.459
10:21:31:565,1.89048E+14,19.463,9,2400,4.553,122.836,34.121,3.704,104.057,28.905,53,0,0.439,8.839,2.455,0.048,0.959,0.266,35,950,0.398,,0.398
10:21:31:676,1.89049E+14,19.574,1,2100,4.294,123.314,34.254,3.391,104.434,29.01,44,0,0.415,8.885,2.468,0.043,0.963,0.268,35,0,1.562,,0.377
10:21:31:782,1.89049E+14,19.68,2,3300,2.881,123.618,34.338,2.224,104.669,29.075,45,0,0.388,8.926,2.48,0.028,0.966,0.268,35,0,0.038,,0.235
10:21:31:892,1.89049E+14,19.79,0,1400,1.525,123.787,34.385,0.942,104.773,29.104,45,0,0.338,8.964,2.49,0.008,0.967,0.269,35,0,22.451,,0.104
10:21:32:004,1.89049E+14,19.901,4,4000,4.076,124.241,34.511,3.276,105.139,29.205,44,0,0.425,9.011,2.503,0.053,0.973,0.27,35,0,0.211,,0.366
10:21:32:117,1.8905E+14,20.014,5,4000,10.075,125.379,34.828,8.84,106.137,29.483,50,0,0.473,9.065,2.518,0.068,0.981,0.272,35,0,0.414,,0.998
10:21:32:220,1.8905E+14,20.117,12,2600,11.815,126.596,35.166,10.618,107.231,29.786,52,0,0.684,9.135,2.537,0.052,0.986,0.274,35,0,0.672,,1.094
10:21:32:333,1.8905E+14,20.231,16,2300,16.587,128.478,35.688,15.395,108.978,30.272,53,0,0.751,9.22,2.561,0.023,0.989,0.275,35,0,0.487,,1.747
10:21:32:440,1.8905E+14,20.337,18,3000,12.837,129.846,36.068,11.333,110.185,30.607,47,0,0.889,9.315,2.587,0.081,0.997,0.277,35,0,1.17,,1.207
10:21:32:548,1.89051E+14,20.445,3,3800,6.186,130.513,36.253,4.97,110.721,30.756,46,0,0.505,9.369,2.603,0.096,1.008,0.28,35,0,0.646,,0.536
10:21:32:657,1.89051E+14,20.554,5,2800,8.01,131.387,36.496,6.889,111.473,30.965,45,0,0.621,9.437,2.621,0.093,1.018,0.283,35,0,1.375,,0.752
10:21:32:767,1.89051E+14,20.665,1,2000,2.224,131.632,36.565,1.499,111.638,31.011,45,0,0.399,9.481,2.634,0.023,1.02,0.283,35,0,0.77,,0.165
10:21:32:879,1.89051E+14,20.776,1,2100,3.13,131.982,36.662,2.263,111.891,31.081,44,0,0.399,9.526,2.646,0.058,1.027,0.285,35,0,0.216,,0.253
10:21:32:985,1.89051E+14,20.883,2,4000,3.057,132.307,36.752,2.19,112.124,31.146,46,0,0.404,9.569,2.658,0.036,1.031,0.286,35,0,0.107,,0.233
10:21:33:097,1.89052E+14,20.994,0,2100,2.154,132.547,36.819,1.306,112.27,31.186,45,0,0.381,9.611,2.67,0.056,1.037,0.288,35,0,0.313,,0.146
10:21:33:209,1.89052E+14,21.106,10,2600,7.908,133.435,37.065,6.83,113.036,31.399,48,0,0.585,9.677,2.688,0.06,1.044,0.29,35,0,0.575,,0.766
10:21:33:319,1.89052E+14,21.217,8,3000,13.693,134.951,37.486,12.476,114.418,31.783,50,0,0.615,9.745,2.707,0.101,1.055,0.293,35,0,1.745,,1.382
10:21:33:427,1.89052E+14,21.325,7,2900,11.95,136.236,37.843,10.644,115.563,32.101,46,0,0.561,9.805,2.724,0.063,1.062,0.295,35,0,0.379,,1.145
10:21:33:536,1.89053E+14,21.434,8,2100,2.668,136.527,37.924,1.871,115.767,32.157,45,0,0.378,9.846,2.735,0.045,1.067,0.296,35,0,0.374,,0.204
10:21:33:647,1.89053E+14,21.545,3,4000,4.437,137.019,38.061,3.455,116.15,32.264,45,0,0.444,9.896,2.749,0.053,1.072,0.298,35,0,0.383,,0.383
10:21:33:751,1.89053E+14,21.649,1,2000,4.564,137.495,38.193,3.639,116.529,32.369,44,0,0.416,9.939,2.761,0.046,1.077,0.299,35,0,0.308,,0.379
10:21:33:863,1.89053E+14,21.761,6,4000,6.568,138.232,38.398,5.728,117.172,32.548,45,0,0.573,10.003,2.779,0.029,1.081,0.3,35,0,0.088,,0.643
10:21:33:976,1.89054E+14,21.873,3,3600,7.36,139.058,38.627,6.464,117.897,32.749,57,0,0.434,10.052,2.792,0.046,1.086,0.302,35,0,0.25,,0.725
10:21:34:084,1.89054E+14,21.981,10,2600,14.873,140.665,39.074,13.559,119.362,33.156,53,0,0.64,10.121,2.811,0.063,1.093,0.303,35,0,1,,1.465
10:21:34:193,1.89054E+14,22.09,4,2700,9.046,141.651,39.348,7.63,120.194,33.387,47,0,0.533,10.179,2.828,0.11,1.105,0.307,35,0,1.41,,0.832
10:21:34:302,1.89054E+14,22.199,5,2700,9.741,142.715,39.643,8.443,121.116,33.643,46,0,0.618,10.247,2.846,0.097,1.115,0.31,35,0,1.02,,0.922
10:21:34:408,1.89055E+14,22.305,3,3600,8.795,143.647,39.902,7.547,121.916,33.866,46,0,0.558,10.306,2.863,0.059,1.121,0.312,35,0,0.547,,0.8
10:21:34:525,1.89055E+14,22.423,7,3900,8.56,144.658,40.183,7.351,122.784,34.107,50,0,0.499,10.365,2.879,0.045,1.127,0.313,35,0,0.216,,0.868
10:21:34:629,1.89055E+14,22.527,2,4000,2.179,144.883,40.245,1.373,122.925,34.146,45,0,0.391,10.405,2.89,0.056,1.133,0.315,35,0,0.289,,0.141
10:21:34:736,1.89055E+14,22.634,1,2100,4.213,145.333,40.37,3.228,123.27,34.242,45,0,0.452,10.453,2.904,0.066,1.14,0.317,35,0,0.492,,0.345
10:21:34:846,1.89056E+14,22.744,5,2900,5.068,145.893,40.526,4.162,123.731,34.37,49,0,0.448,10.503,2.917,0.037,1.144,0.318,35,0,0.149,,0.461
10:21:34:956,1.89056E+14,22.853,11,2600,13.562,147.371,40.936,12.257,125.066,34.741,50,0,0.627,10.571,2.936,0.093,1.154,0.32,35,0,1.422,,1.335
10:21:35:064,1.89056E+14,22.962,12,2300,13.604,148.852,41.348,12.265,126.402,35.112,49,0,0.702,10.648,2.958,0.083,1.163,0.323,35,0,1.049,,1.336
10:21:35:173,1.89056E+14,23.071,3,3500,6.208,149.529,41.536,5.247,126.973,35.27,45,0,0.49,10.701,2.973,0.031,1.166,0.324,35,0,1.613,,0.571
10:21:35:283,1.89057E+14,23.181,4,2600,7.558,150.358,41.766,6.604,127.698,35.472,46,0,0.499,10.756,2.988,0.063,1.173,0.326,35,0,0.14,,0.725
10:21:35:395,1.89057E+14,23.292,0,1800,2.038,150.586,41.829,1.23,127.836,35.51,44,0,0.358,10.796,2.999,0.031,1.177,0.327,35,0,0.373,,0.138
10:21:35:501,1.89057E+14,23.399,4,3100,5.288,151.149,41.986,4.313,128.295,35.638,45,0,0.452,10.844,3.012,0.069,1.184,0.329,35,0,0.194,,0.459
10:21:35:619,1.89057E+14,23.517,19,3700,14.289,152.837,42.455,13.224,129.857,36.071,52,0,0.537,10.907,3.03,0.05,1.19,0.331,35,0,0.408,,1.562
10:21:35:723,1.89058E+14,23.621,7,3900,10.735,153.951,42.764,9.279,130.82,36.339,45,0,0.596,10.969,3.047,0.112,1.201,0.334,35,0,2.169,,0.963
10:21:35:833,1.89058E+14,23.73,3,2900,5.948,154.602,42.945,5.061,131.374,36.493,49,0,0.492,11.023,3.062,0.095,1.212,0.337,35,0,0.438,,0.554
10:21:35:939,1.89058E+14,23.836,9,2500,13.137,155.997,43.332,11.752,132.622,36.839,50,0,0.605,11.087,3.08,0.068,1.219,0.339,35,0,1.143,,1.248
10:21:36:049,1.89058E+14,23.946,7,2900,13.692,157.503,43.751,12.534,134,37.222,48,0,0.418,11.133,3.093,0.007,1.22,0.339,35,0,0,,1.378
10:21:36:157,1.89058E+14,24.055,3,3900,4.857,158.029,43.897,3.852,134.418,37.338,45,0,0.465,11.184,3.107,0.075,1.228,0.341,35,0,0.313,,0.418
10:21:36:267,1.89059E+14,24.164,2,2600,3.098,158.367,43.991,2.39,134.679,37.411,48,0,0.41,11.229,3.119,0.039,1.232,0.342,35,0,0.155,,0.261
10:21:36:379,1.89059E+14,24.276,1,1400,1.68,158.556,44.043,0.882,134.778,37.438,45,0,0.367,11.27,3.131,0.053,1.238,0.344,35,0,0.177,,0.099
10:21:36:489,1.89059E+14,24.386,8,3100,5.443,159.154,44.21,4.526,135.275,37.576,52,0,0.598,11.336,3.149,0.072,1.246,0.346,35,0,1.266,,0.497
10:21:36:598,1.89059E+14,24.495,3,3000,7.298,159.949,44.43,6.138,135.944,37.762,45,0,0.587,11.4,3.167,0.167,1.264,0.351,35,0,1.551,,0.669
10:21:36:708,1.8906E+14,24.606,4,3400,7.346,160.76,44.656,6.25,136.634,37.954,47,0,0.505,11.455,3.182,0.056,1.27,0.353,35,0,0.329,,0.69
10:21:36:816,1.8906E+14,24.713,0,1800,2.027,160.978,44.716,1.238,136.767,37.991,44,0,0.366,11.495,3.193,0.038,1.275,0.354,35,0,0.369,,0.133
10:21:36:927,1.8906E+14,24.825,2,3900,3.155,161.33,44.814,2.45,137.04,38.067,44,0,0.38,11.537,3.205,0.031,1.278,0.355,35,0,0.127,,0.273
10:21:37:032,1.8906E+14,24.93,3,3600,4.706,161.824,44.951,3.776,137.437,38.177,47,0,0.396,11.579,3.216,0.05,1.283,0.356,35,0,0.132,,0.397
10:21:37:145,1.89061E+14,25.042,7,2600,11.325,163.1,45.305,10.167,138.582,38.495,59,0,0.537,11.639,3.233,0.056,1.29,0.358,35,0,0.427,,1.145
10:21:37:251,1.89061E+14,25.149,6,3700,12.992,164.485,45.69,11.659,139.825,38.84,46,0,0.531,11.696,3.249,0.094,1.3,0.361,35,0,1.097,,1.243
10:21:37:360,1.89061E+14,25.257,3,3600,5.202,165.049,45.847,4.253,140.286,38.968,46,0,0.515,11.752,3.264,0.098,1.31,0.364,35,0,0.904,,0.461
10:21:37:470,1.89061E+14,25.369,2,4000,3.86,165.479,45.966,3.073,140.628,39.063,47,0,0.477,11.805,3.279,0.101,1.321,0.367,35,0,0.372,,0.342
10:21:37:579,1.89062E+14,25.477,9,2500,13.326,166.919,46.366,12.022,141.927,39.424,51,0,0.616,11.871,3.298,0.074,1.329,0.369,35,0,1.123,,1.299
10:21:37:688,1.89062E+14,25.586,9,2800,13.907,168.435,46.788,12.698,143.312,39.809,48,0,0.574,11.934,3.315,0.006,1.33,0.369,35,0,0,,1.385
10:21:37:803,1.89062E+14,25.701,10,2900,10.403,169.631,47.12,9.058,144.353,40.098,46,0,0.65,12.009,3.336,0.032,1.334,0.371,35,0,0.209,,1.041
10:21:37:909,1.89062E+14,25.807,2,2600,2.432,169.889,47.191,1.778,144.542,40.151,49,0,0.417,12.053,3.348,0.008,1.335,0.371,35,0,0,,0.189
10:21:38:017,1.89063E+14,25.914,1,2100,4.348,170.357,47.321,3.377,144.905,40.251,45,0,0.423,12.098,3.361,0.066,1.342,0.373,35,0,0.243,,0.363
10:21:38:130,1.89063E+14,26.028,3,3600,2.727,170.666,47.407,1.875,145.117,40.31,45,0,0.441,12.148,3.375,0.034,1.346,0.374,35,0,0.089,,0.212
10:21:38:236,1.89063E+14,26.133,3,3500,6.101,171.311,47.586,5.037,145.65,40.458,45,0,0.492,12.2,3.389,0.096,1.356,0.377,35,0,1.165,,0.533
10:21:38:345,1.89063E+14,26.243,3,4100,3.412,171.684,47.69,2.62,145.936,40.538,45,0,0.407,12.245,3.401,0.02,1.358,0.377,35,0,0.076,,0.286
10:21:38:454,1.89064E+14,26.352,4,3600,5.179,172.251,47.847,4.213,146.398,40.666,47,0,0.471,12.296,3.416,0.091,1.368,0.38,35,0,1.154,,0.462
10:21:38:564,1.89064E+14,26.462,13,2500,12.477,173.618,48.227,11.142,147.619,41.005,49,0,0.627,12.365,3.435,0.125,1.382,0.384,35,0,1.666,,1.221
10:21:38:678,1.89064E+14,26.576,8,2800,13.473,175.15,48.653,12.344,149.022,41.395,50,0,0.539,12.426,3.452,0.031,1.385,0.385,35,0,2.32,,1.403
10:21:38:786,1.89064E+14,26.684,7,3500,10.32,176.267,48.963,9.11,150.008,41.669,46,0,0.52,12.483,3.467,0.051,1.391,0.386,35,0,0.197,,0.986
10:21:38:893,1.89065E+14,26.791,0,2000,1.4,176.417,49.005,0.825,150.096,41.693,45,0,0.362,12.522,3.478,0.006,1.391,0.387,35,0,0,,0.088
10:21:39:004,1.89065E+14,26.902,4,3000,5.703,177.045,49.179,4.765,150.621,41.839,45,0,0.459,12.572,3.492,0.052,1.397,0.388,35,0,0.113,,0.525
10:21:39:116,1.89065E+14,27.014,2,3600,6.812,177.809,49.391,5.717,151.262,42.017,50,0,0.433,12.621,3.506,0.009,1.398,0.388,35,0,0,,0.641
10:21:39:221,1.89065E+14,27.118,9,3100,13.003,179.169,49.769,11.631,152.479,42.355,51,0,0.754,12.7,3.528,0.068,1.405,0.39,35,0,0.229,,1.217
10:21:39:329,1.89065E+14,27.227,9,2800,14.493,180.742,50.206,13.275,153.92,42.756,49,0,0.643,12.769,3.547,0.028,1.408,0.391,35,0,0.543,,1.441
10:21:39:439,1.89066E+14,27.336,12,800,14.055,182.284,50.634,12.68,155.311,43.142,46,0,0.724,12.849,3.569,0.078,1.417,0.394,35,0,0.753,,1.391
10:21:39:551,1.89066E+14,27.448,3,2700,6.365,182.996,50.832,5.218,155.894,43.304,46,0,0.479,12.902,3.584,0.136,1.432,0.398,35,0,1.069,,0.583
10:21:39:660,1.89066E+14,27.558,3,2100,5.414,183.591,50.997,4.46,156.384,43.44,45,0,0.511,12.958,3.6,0.086,1.441,0.4,35,0,1.01,,0.49
10:21:39:771,1.89066E+14,27.669,1,2100,2.073,183.82,51.061,1.285,156.526,43.48,45,0,0.407,13.004,3.612,0.033,1.445,0.401,35,0,0.156,,0.142
10:21:39:877,1.89067E+14,27.775,2,4000,4.018,184.246,51.179,2.985,156.843,43.567,45,0,0.424,13.048,3.625,0.085,1.454,0.404,35,0,0.601,,0.317
10:21:39:987,1.89067E+14,27.885,2,4000,2.865,184.56,51.267,2.014,157.064,43.629,45,0,0.401,13.093,3.637,0.034,1.458,0.405,35,0,0.073,,0.221
10:21:40:100,1.89067E+14,27.997,3,2200,3.818,184.991,51.386,2.92,157.393,43.72,45,0,0.438,13.142,3.651,0.08,1.467,0.407,35,0,1.038,,0.329
10:21:40:207,1.89067E+14,28.105,6,2900,9.037,185.96,51.656,7.882,158.238,43.955,48,0,0.592,13.205,3.668,0.144,1.482,0.412,35,0,1.308,,0.845
10:21:40:314,1.89068E+14,28.211,8,2200,13.387,187.387,52.052,12.09,159.527,44.313,49,0,0.56,13.265,3.685,0.048,1.487,0.413,35,0,1.212,,1.289
10:21:40:424,1.89068E+14,28.321,11,2200,13.783,188.904,52.473,12.549,160.908,44.697,48,0,0.61,13.332,3.703,0.027,1.49,0.414,35,0,0.088,,1.381
10:21:40:535,1.89068E+14,28.433,8,3900,8.013,189.798,52.722,7.103,161.701,44.917,48,0,0.514,13.39,3.719,0.068,1.498,0.416,35,0,0.373,,0.793
10:21:40:643,1.89068E+14,28.541,3,2500,3.734,190.202,52.834,2.784,162.002,45.001,46,0,0.428,13.436,3.732,0.051,1.503,0.418,35,0,0.348,,0.301
10:21:40:753,1.89069E+14,28.651,2,2000,4.784,190.726,52.979,3.754,162.413,45.115,45,0,0.409,13.481,3.745,0.066,1.511,0.42,35,0,0.278,,0.411
10:21:40:862,1.89069E+14,28.76,9,2700,12.668,192.109,53.364,11.682,163.689,45.469,57,0,0.56,13.542,3.762,0.048,1.516,0.421,35,0,0.38,,1.276
10:21:40:972,1.89069E+14,28.87,5,3900,11.54,193.377,53.716,10.133,164.802,45.778,46,0,0.504,13.597,3.777,0.102,1.527,0.424,35,0,1.174,,1.113
10:21:41:081,1.89069E+14,28.978,3,3600,5.851,194.014,53.893,4.817,165.326,45.924,45,0,0.488,13.65,3.792,0.093,1.537,0.427,35,0,0.552,,0.524
10:21:41:193,1.8907E+14,29.091,2,2900,6.197,194.71,54.086,5.16,165.906,46.085,49,0,0.475,13.704,3.807,0.083,1.547,0.43,35,0,0.541,,0.58
10:21:41:298,1.8907E+14,29.196,9,2100,13.137,196.093,54.47,11.905,167.159,46.433,50,0,0.576,13.764,3.823,0.056,1.552,0.431,35,0,0.581,,1.253
10:21:41:408,1.8907E+14,29.306,7,2800,13.305,197.553,54.876,12.07,168.484,46.801,49,0,0.438,13.812,3.837,0.047,1.557,0.433,35,0,0.253,,1.325
10:21:41:527,1.8907E+14,29.425,7,3900,7.851,198.488,55.135,6.878,169.302,47.028,52,0,0.466,13.868,3.852,0.058,1.564,0.435,35,0,0.343,,0.818
10:21:41:625,1.89071E+14,29.524,2,3600,2.308,198.716,55.199,1.455,169.446,47.068,45,0,0.404,13.908,3.863,0.091,1.573,0.437,35,0,0.828,,0.144
10:21:41:736,1.89071E+14,29.634,5,2000,7.025,199.488,55.413,5.929,170.098,47.249,45,0,0.587,13.972,3.881,0.066,1.581,0.439,35,0,0.448,,0.652
10:21:41:845,1.89071E+14,29.742,6,3100,7.496,200.302,55.639,6.526,170.807,47.446,52,0,0.546,14.032,3.898,0.115,1.593,0.443,35,0,1.87,,0.709
10:21:41:954,1.89071E+14,29.852,1,2700,3.999,200.74,55.761,2.967,171.132,47.537,45,0,0.461,14.082,3.912,0.086,1.603,0.445,35,0,1.035,,0.325
10:21:42:065,1.89072E+14,29.963,4,4000,4.655,201.257,55.905,3.78,171.551,47.653,51,0,0.396,14.126,3.924,0.018,1.605,0.446,35,0,0.016,,0.419
10:21:42:176,1.89072E+14,30.073,1,2000,2.708,201.556,55.988,1.89,171.76,47.711,45,0,0.393,14.169,3.936,0.047,1.61,0.447,35,0,0.844,,0.209
10:21:42:288,1.89072E+14,30.185,10,3000,13.644,203.087,56.413,12.488,173.161,48.1,49,0,0.557,14.232,3.953,0.028,1.613,0.448,35,0,0.147,,1.401
10:21:42:392,1.89072E+14,30.289,4,2000,8.082,203.928,56.647,6.954,173.885,48.301,45,0,0.448,14.279,3.966,0.04,1.617,0.449,35,0,0.148,,0.724
10:21:42:505,1.89073E+14,30.402,9,2400,14.481,205.564,57.101,13.308,175.388,48.719,54,0,0.561,14.342,3.984,0.037,1.621,0.45,35,0,0.136,,1.503
10:21:42:614,1.89073E+14,30.511,6,800,10.38,206.692,57.414,9.034,176.37,48.992,46,0,0.517,14.398,3.999,0.138,1.636,0.455,35,0,1.925,,0.982
10:21:42:720,1.89073E+14,30.618,4,3500,7.439,207.485,57.635,6.359,177.048,49.18,46,0,0.607,14.463,4.017,0.084,1.645,0.457,35,0,0.796,,0.678
10:21:42:829,1.89073E+14,30.727,0,4000,3.032,207.817,57.727,2.2,177.289,49.247,45,0,0.438,14.511,4.031,0.102,1.656,0.46,35,0,0.696,,0.241
10:21:42:942,1.89073E+14,30.84,2,2100,3.489,208.209,57.836,2.661,177.588,49.33,45,0,0.414,14.557,4.044,0.047,1.662,0.462,35,0,0.284,,0.299
10:21:43:049,1.89074E+14,30.947,1,1600,1.216,208.34,57.872,0.584,177.651,49.347,45,0,0.366,14.597,4.055,0.028,1.665,0.462,35,0,0.105,,0.063
10:21:43:160,1.89074E+14,31.057,5,4000,6.688,209.077,58.077,5.549,178.263,49.517,45,0,0.581,14.661,4.072,0.065,1.672,0.464,35,0,0.407,,0.612
10:21:43:270,1.89074E+14,31.167,0,1800,1.68,209.262,58.128,0.92,178.364,49.546,45,0,0.356,14.7,4.083,0.036,1.676,0.465,35,0,0.096,,0.101
10:21:43:380,1.89074E+14,31.278,2,2000,3.708,209.671,58.242,2.807,178.674,49.632,45,0,0.408,14.745,4.096,0.052,1.681,0.467,35,0,0.277,,0.31
10:21:43:487,1.89075E+14,31.384,1,2100,1.459,209.827,58.285,0.864,178.766,49.657,45,0,0.362,14.783,4.107,0.031,1.685,0.468,35,0,0.063,,0.092
10:21:43:598,1.89075E+14,31.496,5,2400,6.498,210.553,58.487,5.447,179.375,49.826,51,0,0.471,14.836,4.121,0.092,1.695,0.471,35,700,1.872,,0.609
10:21:43:710,1.89075E+14,31.608,3,3700,6.309,211.257,58.682,5.251,179.96,49.989,47,0,0.534,14.896,4.138,0.106,1.707,0.474,35,0,0.89,,0.585
10:21:43:815,1.89075E+14,31.712,6,2800,10.584,212.365,58.99,9.451,180.95,50.264,49,0,0.503,14.948,4.152,0.045,1.711,0.475,35,0,0.861,,0.99
10:21:43:924,1.89076E+14,31.822,8,2500,13.41,213.84,59.4,12.236,182.296,50.638,49,0,0.45,14.998,4.166,0.012,1.713,0.476,35,0,0.017,,1.346
10:21:44:037,1.89076E+14,31.935,7,2900,12.887,215.294,59.804,11.696,183.615,51.004,47,0,0.451,15.049,4.18,0.029,1.716,0.477,35,0,0.494,,1.319
10:21:44:142,1.89076E+14,32.04,4,2800,8.801,216.215,60.06,7.669,184.418,51.227,52,0,0.487,15.1,4.194,0.027,1.719,0.477,35,0,0.093,,0.803
10:21:44:255,1.89076E+14,32.152,2,3600,8.515,217.173,60.326,7.269,185.236,51.455,46,0,0.496,15.156,4.21,0.039,1.723,0.479,35,0,0.718,,0.818
10:21:44:361,1.89077E+14,32.258,9,3100,11.146,218.357,60.655,9.903,186.288,51.747,51,0,0.656,15.225,4.229,0.034,1.727,0.48,35,0,0.27,,1.052
10:21:44:470,1.89077E+14,32.368,5,3900,10.753,219.531,60.981,9.425,187.317,52.032,46,0,0.626,15.294,4.248,0.055,1.733,0.481,35,0,0.694,,1.029
10:21:44:580,1.89077E+14,32.478,13,2500,11.867,220.839,61.344,10.79,188.506,52.363,56,0,0.582,15.358,4.266,0.065,1.74,0.483,35,0,0.793,,1.189
10:21:44:690,1.89077E+14,32.588,8,3100,14.473,222.431,61.786,13.145,189.952,52.764,48,0,0.573,15.421,4.284,0.051,1.746,0.485,35,0,0.885,,1.446
10:21:44:798,1.89078E+14,32.696,6,2500,10.353,223.551,62.097,9.116,190.938,53.038,49,0,0.559,15.481,4.3,0.108,1.757,0.488,35,750,1.361,,0.986
10:21:44:908,1.89078E+14,32.806,7,2300,13.159,224.996,62.499,11.876,192.243,53.401,49,0,0.544,15.541,4.317,0.075,1.766,0.49,35,0,0.526,,1.305
10:21:45:020,1.89078E+14,32.918,8,2600,13.139,226.469,62.908,11.885,193.574,53.771,50,0,0.55,15.603,4.334,0.076,1.774,0.493,35,0,0.711,,1.331
